S0,K,T,C_mkt,iv_market
660.0800170898438,105.0,2.171249737027239,566.79,1.0000000000000003e-05
660.0800170898438,110.0,2.171249737027239,563.32,1.0000000000000003e-05
660.0800170898438,115.0,2.171249737027239,558.49,1.0000000000000003e-05
660.0800170898438,120.0,2.171249737027239,553.48,1.0000000000000003e-05
660.0800170898438,130.0,2.171249737027239,545.83,1.0000000000000003e-05
660.0800170898438,140.0,2.171249737027239,540.33,1.0000000000000003e-05
660.0800170898438,150.0,2.171249737027239,510.6,1.0000000000000003e-05
660.0800170898438,200.0,2.171249737027239,468.12,1.0000000000000003e-05
660.0800170898438,220.0,2.171249737027239,462.0,1.0000000000000003e-05
660.0800170898438,240.0,2.171249737027239,445.03,1.0000000000000003e-05
660.0800170898438,245.0,2.171249737027239,449.09,1.0000000000000003e-05
660.0800170898438,250.0,2.171249737027239,448.73,1.0000000000000003e-05
660.0800170898438,255.0,2.171249737027239,417.83,0.6399572137451173
660.0800170898438,260.0,2.171249737027239,414.87,1.0000000000000003e-05
660.0800170898438,280.0,2.171249737027239,405.0,1.0000000000000003e-05
660.0800170898438,295.0,2.171249737027239,407.72,1.0000000000000003e-05
660.0800170898438,300.0,2.171249737027239,380.0,1.0000000000000003e-05
660.0800170898438,320.0,2.171249737027239,386.0,1.0000000000000003e-05
660.0800170898438,330.0,2.171249737027239,358.77,1.0000000000000003e-05
660.0800170898438,335.0,2.171249737027239,360.27,0.5059253509521484
660.0800170898438,340.0,2.171249737027239,362.25,1.0000000000000003e-05
660.0800170898438,350.0,2.171249737027239,348.74,1.0000000000000003e-05
660.0800170898438,370.0,2.171249737027239,334.74,1.0000000000000003e-05
660.0800170898438,375.0,2.171249737027239,330.51,1.0000000000000003e-05
660.0800170898438,400.0,2.171249737027239,305.0,1.0000000000000003e-05
660.0800170898438,420.0,2.171249737027239,287.0,1.0000000000000003e-05
660.0800170898438,425.0,2.171249737027239,295.0,1.0000000000000003e-05
660.0800170898438,430.0,2.171249737027239,270.0,1.0000000000000003e-05
660.0800170898438,435.0,2.171249737027239,282.59,1.0000000000000003e-05
660.0800170898438,440.0,2.171249737027239,265.5,1.0000000000000003e-05
660.0800170898438,450.0,2.171249737027239,275.0,1.0000000000000003e-05
660.0800170898438,455.0,2.171249737027239,251.2,1.0000000000000003e-05
660.0800170898438,465.0,2.171249737027239,248.3,0.4036314520263672
660.0800170898438,470.0,2.171249737027239,236.92,1.0000000000000003e-05
660.0800170898438,475.0,2.171249737027239,234.0,1.0000000000000003e-05
660.0800170898438,480.0,2.171249737027239,246.0,1.0000000000000003e-05
660.0800170898438,485.0,2.171249737027239,240.98,1.0000000000000003e-05
660.0800170898438,490.0,2.171249737027239,238.5,1.0000000000000003e-05
660.0800170898438,495.0,2.171249737027239,230.5,1.0000000000000003e-05
660.0800170898438,500.0,2.171249737027239,210.5,1.0000000000000003e-05
660.0800170898438,505.0,2.171249737027239,209.0,1.0000000000000003e-05
660.0800170898438,510.0,2.171249737027239,222.53,1.0000000000000003e-05
660.0800170898438,515.0,2.171249737027239,202.85,1.0000000000000003e-05
660.0800170898438,520.0,2.171249737027239,196.0,1.0000000000000003e-05
660.0800170898438,525.0,2.171249737027239,190.29,1.0000000000000003e-05
660.0800170898438,530.0,2.171249737027239,193.5,1.0000000000000003e-05
660.0800170898438,535.0,2.171249737027239,182.0,1.0000000000000003e-05
660.0800170898438,540.0,2.171249737027239,181.19,1.0000000000000003e-05
660.0800170898438,545.0,2.171249737027239,195.0,1.0000000000000003e-05
660.0800170898438,550.0,2.171249737027239,180.17,1.0000000000000003e-05
660.0800170898438,555.0,2.171249737027239,175.7,1.0000000000000003e-05
660.0800170898438,560.0,2.171249737027239,165.73,1.0000000000000003e-05
660.0800170898438,565.0,2.171249737027239,178.94,1.0000000000000003e-05
660.0800170898438,570.0,2.171249737027239,158.69,1.0000000000000003e-05
660.0800170898438,575.0,2.171249737027239,156.4,1.0000000000000003e-05
660.0800170898438,580.0,2.171249737027239,158.9,1.0000000000000003e-05
660.0800170898438,585.0,2.171249737027239,157.48,1.0000000000000003e-05
660.0800170898438,590.0,2.171249737027239,144.95,1.0000000000000003e-05
660.0800170898438,595.0,2.171249737027239,142.29,1.0000000000000003e-05
660.0800170898438,600.0,2.171249737027239,135.8,1.0000000000000003e-05
660.0800170898438,605.0,2.171249737027239,148.99,1.0000000000000003e-05
660.0800170898438,610.0,2.171249737027239,131.72,1.0000000000000003e-05
660.0800170898438,615.0,2.171249737027239,134.7,1.0000000000000003e-05
660.0800170898438,620.0,2.171249737027239,131.27,1.0000000000000003e-05
660.0800170898438,625.0,2.171249737027239,128.46,1.0000000000000003e-05
660.0800170898438,630.0,2.171249737027239,118.83,1.0000000000000003e-05
660.0800170898438,635.0,2.171249737027239,125.06,1.0000000000000003e-05
660.0800170898438,640.0,2.171249737027239,111.7,1.0000000000000003e-05
660.0800170898438,645.0,2.171249737027239,108.01,1.0000000000000003e-05
660.0800170898438,650.0,2.171249737027239,102.58,1.0000000000000003e-05
660.0800170898438,655.0,2.171249737027239,102.24,1.0000000000000003e-05
660.0800170898438,660.0,2.171249737027239,98.2,1.0000000000000003e-05
660.0800170898438,665.0,2.171249737027239,96.92,0.000986552734375
660.0800170898438,670.0,2.171249737027239,95.15,0.00196310546875
660.0800170898438,675.0,2.171249737027239,90.33,0.0039162109375
660.0800170898438,680.0,2.171249737027239,86.0,0.0039162109375
660.0800170898438,685.0,2.171249737027239,85.23,0.0039162109375
660.0800170898438,690.0,2.171249737027239,80.81,0.007822421875
660.0800170898438,695.0,2.171249737027239,80.72,0.007822421875
660.0800170898438,700.0,2.171249737027239,75.0,0.007822421875
660.0800170898438,705.0,2.171249737027239,73.58,0.007822421875
660.0800170898438,710.0,2.171249737027239,70.44,0.007822421875
660.0800170898438,715.0,2.171249737027239,72.57,0.007822421875
660.0800170898438,720.0,2.171249737027239,63.0,0.015634843750000002
660.0800170898438,725.0,2.171249737027239,62.07,0.015634843750000002
660.0800170898438,730.0,2.171249737027239,60.18,0.015634843750000002
660.0800170898438,735.0,2.171249737027239,57.15,0.015634843750000002
660.0800170898438,740.0,2.171249737027239,55.36,0.015634843750000002
660.0800170898438,745.0,2.171249737027239,52.8,0.015634843750000002
660.0800170898438,750.0,2.171249737027239,48.06,0.015634843750000002
660.0800170898438,755.0,2.171249737027239,50.44,0.015634843750000002
660.0800170898438,760.0,2.171249737027239,46.16,0.015634843750000002
660.0800170898438,765.0,2.171249737027239,50.3,0.015634843750000002
660.0800170898438,770.0,2.171249737027239,40.44,0.015634843750000002
660.0800170898438,775.0,2.171249737027239,38.5,0.015634843750000002
660.0800170898438,780.0,2.171249737027239,38.5,0.015634843750000002
660.0800170898438,785.0,2.171249737027239,33.78,0.0312596875
660.0800170898438,790.0,2.171249737027239,31.95,0.0312596875
660.0800170898438,795.0,2.171249737027239,30.83,0.0312596875
660.0800170898438,800.0,2.171249737027239,30.38,0.0312596875
660.0800170898438,805.0,2.171249737027239,27.62,0.0312596875
660.0800170898438,810.0,2.171249737027239,28.27,0.0312596875
660.0800170898438,815.0,2.171249737027239,26.5,0.0312596875
660.0800170898438,820.0,2.171249737027239,25.01,0.0312596875
660.0800170898438,825.0,2.171249737027239,23.54,0.0312596875
660.0800170898438,830.0,2.171249737027239,21.58,0.0312596875
660.0800170898438,835.0,2.171249737027239,21.4,0.0312596875
660.0800170898438,840.0,2.171249737027239,23.2,0.0312596875
660.0800170898438,845.0,2.171249737027239,21.62,0.0312596875
660.0800170898438,850.0,2.171249737027239,17.1,0.0312596875
660.0800170898438,855.0,2.171249737027239,17.2,0.0312596875
660.0800170898438,860.0,2.171249737027239,14.93,0.0312596875
660.0800170898438,865.0,2.171249737027239,19.48,0.0312596875
660.0800170898438,870.0,2.171249737027239,15.7,0.0312596875
660.0800170898438,875.0,2.171249737027239,13.8,0.0312596875
660.0800170898438,880.0,2.171249737027239,12.45,0.0312596875
660.0800170898438,885.0,2.171249737027239,10.8,0.0312596875
660.0800170898438,890.0,2.171249737027239,10.17,0.0312596875
660.0800170898438,895.0,2.171249737027239,9.81,0.0312596875
660.0800170898438,900.0,2.171249737027239,9.26,0.0312596875
660.0800170898438,905.0,2.171249737027239,8.95,0.0312596875
660.0800170898438,910.0,2.171249737027239,8.8,0.0312596875
660.0800170898438,915.0,2.171249737027239,9.65,0.0312596875
660.0800170898438,920.0,2.171249737027239,9.04,0.0312596875
660.0800170898438,925.0,2.171249737027239,9.69,0.0312596875
660.0800170898438,930.0,2.171249737027239,7.79,0.0312596875
660.0800170898438,935.0,2.171249737027239,6.7,0.0312596875
660.0800170898438,940.0,2.171249737027239,5.75,0.0312596875
660.0800170898438,945.0,2.171249737027239,7.2,0.062509375
660.0800170898438,950.0,2.171249737027239,5.21,0.062509375
660.0800170898438,955.0,2.171249737027239,4.76,0.062509375
660.0800170898438,960.0,2.171249737027239,5.2,0.062509375
660.0800170898438,965.0,2.171249737027239,4.4,0.062509375
660.0800170898438,970.0,2.171249737027239,4.15,0.062509375
660.0800170898438,975.0,2.171249737027239,3.76,0.062509375
660.0800170898438,980.0,2.171249737027239,4.55,0.062509375
660.0800170898438,985.0,2.171249737027239,5.03,0.062509375
660.0800170898438,990.0,2.171249737027239,3.47,0.062509375
660.0800170898438,995.0,2.171249737027239,3.69,0.062509375
660.0800170898438,1000.0,2.171249737027239,2.95,0.062509375
660.0800170898438,1005.0,2.171249737027239,2.95,0.062509375
660.0800170898438,1010.0,2.171249737027239,2.8,0.062509375
660.0800170898438,1015.0,2.171249737027239,2.7,0.062509375
660.0800170898438,1020.0,2.171249737027239,2.83,0.062509375
660.0800170898438,1025.0,2.171249737027239,2.35,0.062509375
660.0800170898438,1030.0,2.171249737027239,2.27,0.062509375
660.0800170898438,1040.0,2.171249737027239,1.99,0.062509375
660.0800170898438,1050.0,2.171249737027239,1.97,0.062509375
660.0800170898438,1060.0,2.171249737027239,1.8,0.062509375
660.0800170898438,1070.0,2.171249737027239,1.79,0.062509375
660.0800170898438,1080.0,2.171249737027239,1.5,0.062509375
660.0800170898438,1090.0,2.171249737027239,1.35,0.062509375
660.0800170898438,1100.0,2.171249737027239,1.24,0.062509375
660.0800170898438,1110.0,2.171249737027239,1.18,0.062509375
660.0800170898438,1120.0,2.171249737027239,1.08,0.062509375
660.0800170898438,1130.0,2.171249737027239,1.0,0.062509375
660.0800170898438,1140.0,2.171249737027239,0.92,0.062509375
660.0800170898438,1150.0,2.171249737027239,0.85,0.062509375
660.0800170898438,1160.0,2.171249737027239,0.8,0.062509375
660.0800170898438,1170.0,2.171249737027239,0.75,0.062509375
660.0800170898438,1180.0,2.171249737027239,0.81,0.062509375
660.0800170898438,1190.0,2.171249737027239,0.65,0.062509375
660.0800170898438,1200.0,2.171249737027239,0.6,0.062509375
660.0800170898438,1210.0,2.171249737027239,0.57,0.062509375
660.0800170898438,1220.0,2.171249737027239,0.54,0.062509375
660.0800170898438,1230.0,2.171249737027239,0.51,0.062509375
660.0800170898438,1240.0,2.171249737027239,0.48,0.062509375
660.0800170898438,1250.0,2.171249737027239,0.47,0.062509375
660.0800170898438,1260.0,2.171249737027239,0.43,0.062509375
660.0800170898438,1270.0,2.171249737027239,0.4,0.062509375
660.0800170898438,1280.0,2.171249737027239,0.38,0.062509375
660.0800170898438,1290.0,2.171249737027239,0.3,0.062509375
660.0800170898438,1300.0,2.171249737027239,0.34,0.062509375
660.0800170898438,1310.0,2.171249737027239,0.32,0.062509375
660.0800170898438,1320.0,2.171249737027239,0.25,0.062509375
660.0800170898438,1330.0,2.171249737027239,0.3,0.062509375
660.0800170898438,1340.0,2.171249737027239,0.27,0.062509375
